gsl,states,entities,sumlevel,program_label,program,sub_program,name,code,total_units,pct_occupied,number_reported,pct_reported,months_since_report,pct_movein,people_per_unit,people_total,rent_per_month,spending_per_month,hh_income,person_income,pct_lt5k,pct_5k_lt10k,pct_10k_lt15k,pct_15k_lt20k,pct_ge20k,pct_wage_major,pct_welfare_major,pct_other_major,pct_median,pct_lt50_median,pct_lt30_median,pct_2adults,pct_1adult,pct_female_head,pct_female_head_child,pct_disabled_lt62,pct_disabled_ge62,pct_disabled_all,pct_lt24_head,pct_age25_50,pct_age51_61,pct_age62plus,pct_age85plus,pct_minority_raw,pct_black,pct_native_american,pct_asian_pacific,pct_hispanic,months_waiting,months_from_movein,pct_utility_allow,ave_util_allow,pct_bed1,pct_bed2,pct_bed3,pct_overhoused,tpoverty,tminority,tpct_ownsfd,fedhse,cbsa,place,latitude,longitude,state,pha_total_units,ha_size,County_norm,pct_white_nothsp_raw,pct_minority,pct_white_nothsp,HUD_race_pct_error,imputed_from_prev
County,WV West Virginia,WV Wetzel County 54103,9,Public Housing,2,A,Wetzel County,54103,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WV,-1,A,wetzel wv,-1,-1,-1,0,0
County,WV West Virginia,WV Wirt County 54105,9,Public Housing,2,A,Wirt County,54105,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WV,-1,A,wirt wv,-1,-1,-1,0,0
County,WV West Virginia,WV Wood County 54107,9,Public Housing,2,A,Wood County,54107,149.0,93,138,100,4.46207729468599,19,2.71014492753623,374.0,197.391304347826,447.0,8755.31884057971,3230.57219251337,39,28,13,12,7,34,25,38,19,96,82,14,56,85,63,22,78,11,21,65,7,7,0,7,4,1,1,1,6.02435897435898,42.774154589372,96,42.6287878787879,12,49,39,16,21,3,74,A,A,A,-1,-1,WV,-1,A,wood wv,93,7,93,0,0
County,WV West Virginia,WV Wyoming County 54109,9,Public Housing,2,A,Wyoming County,54109,,-1,-1,-1,-1.0,-1,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1.0,-1.0,-1,-1.0,-1,-1,-1,-1,-1,-1,-1,A,A,A,-1,-1,WV,-1,A,wyoming wv,-1,-1,-1,0,0
County,WV West Virginia,WV Barbour County 54001,9,Housing Choice Vouchers,3,A,Barbour County,54001,112.0,94,117,100,4.68603988603988,23,2.23931623931623,235.128205128205,237.465517241379,360.15652173913,9249.68376068376,4130.58396946566,21,46,20,9,5,23,17,55,25,94,71,9,43,78,42,40,88,23,17,54,15,15,0,9,2,8,0,0,6.01111111111111,59.7139601139601,94,164.518181818182,26,37,38,25,21,6,72,A,A,A,-1,-1,WV,-1,A,barbour wv,91,9,91,0,0
County,WV West Virginia,WV Berkeley County 54003,9,Housing Choice Vouchers,3,A,Berkeley County,54003,261.0,73,197,100,4.49359823399558,12,2.02030456852792,387.1171875,328.045685279188,488.040816326531,12538.1269035533,6206.05778894472,12,28,30,15,14,18,13,64,21,98,83,3,39,72,37,43,39,24,2,48,25,25,1,32,32,0,0,0,31.9347222222222,67.7663282571912,99,120.507692307692,35,40,26,15,15,20,59,A,A,A,-1,-1,WV,-1,A,berkeley wv,68,32,68,0,0
County,WV West Virginia,WV Boone County 54005,9,Housing Choice Vouchers,3,A,Boone County,54005,218.0,93,216,100,5.37790286266748,22,2.07932691331669,423.711545864574,189.501743992739,373.421721422228,7031.50914629059,3381.62753593891,35,36,24,4,1,17,20,63,18,100,82,9,41,75,40,43,89,24,10,56,25,9,0,0,0,0,0,0,6.87142857142857,53.2771244650427,100,166.014880951039,10,64,25,37,20,2,62,A,A,A,-1,-1,WV,-1,A,boone wv,100,0,100,0,0
County,WV West Virginia,WV Braxton County 54007,9,Housing Choice Vouchers,3,A,Braxton County,54007,81.0,88,73,100,5.08976824440688,21,2.37047940950802,167.548755375593,211.749959705033,409.912699421522,7083.81381739852,2988.34648762831,37,45,11,4,3,16,35,48,19,100,83,7,51,75,47,32,80,18,8,64,14,14,0,1,0,1,0,0,6.56444444444444,39.4844488291612,96,154.83866244743,14,51,36,23,22,2,68,A,A,A,-1,-1,WV,-1,A,braxton wv,99,1,99,0,0
County,WV West Virginia,WV Brooke County 54009,9,Housing Choice Vouchers,3,A,Brooke County,54009,212.0,70,145,97,5.03241379310345,19,2.0,297.923497267759,277.544827586207,326.0,11538.6344827586,5769.31724137932,8,45,21,19,7,32,8,56,27,97,70,5,43,79,44,44,74,26,10,57,21,13,1,9,9,0,0,0,4.65952380952381,54.216091954023,99,170.055944055944,45,39,16,3,13,4,75,A,A,A,-1,-1,WV,-1,A,brooke wv,91,9,91,0,0
County,WV West Virginia,WV Cabell County 54011,9,Housing Choice Vouchers,3,A,Cabell County,54011,1389.0,90,1199,95,5.48118079399261,12,2.26101702937155,2839.92866096516,282.121490926878,452.75558304831,8952.6759949115,3959.57919759672,26,39,21,9,5,21,20,57,22,97,74,6,44,73,40,42,87,27,5,59,22,15,1,20,19,1,0,1,19.2240735707167,75.1051902649529,86,206.8089338134,22,40,39,27,29,14,65,A,A,A,-1,-1,WV,-1,A,cabell wv,80,20,80,0,0
County,WV West Virginia,WV Calhoun County 54013,9,Housing Choice Vouchers,3,A,Calhoun County,54013,63.0,51,31,97,5.95376344086021,16,2.03225806451613,65.2300884955752,220.129032258064,331.58064516129,9061.96774193548,4459.06349206349,19,48,16,13,3,13,13,68,25,97,74,13,26,68,35,46,100,25,3,55,32,10,0,6,0,0,0,6,12.4466666666667,52.463440860215,65,146.0,26,29,45,29,18,2,75,A,A,A,-1,-1,WV,-1,A,calhoun wv,94,6,94,0,0
County,WV West Virginia,WV Clay County 54015,9,Housing Choice Vouchers,3,A,Clay County,54015,37.0,96,36,100,6.97197190242983,22,1.72216233710443,60.1930221311287,255.145494217382,335.000215586424,10011.2227808962,5813.17020190365,6,58,28,6,3,8,3,86,24,100,75,6,25,53,19,68,75,42,3,58,17,22,0,0,0,0,0,0,8.13628902114911,70.1925182022939,72,183.616911706207,33,36,31,36,24,2,70,A,A,A,-1,-1,WV,-1,A,clay wv,100,0,100,0,0
County,WV West Virginia,WV Doddridge County 54017,9,Housing Choice Vouchers,3,A,Doddridge County,54017,11.0,91,11,100,5.62121212121212,18,1.81818181818182,19.0483743061063,156.0,429.454545454545,5865.18181818182,3225.85,55,36,0,0,9,18,36,36,17,91,91,0,36,64,18,22,100,20,0,73,9,18,0,0,0,0,0,0,9.46666666666667,47.6787878787879,100,151.636363636364,18,45,36,45,31,4,76,A,A,A,-1,-1,WV,-1,A,doddridge wv,100,0,100,0,0
County,WV West Virginia,WV Fayette County 54019,9,Housing Choice Vouchers,3,A,Fayette County,54019,331.0,90,307,100,5.53120170110543,10,2.07166018782297,615.339932258141,285.314110203317,337.118634697345,8646.0623582659,4173.49447997634,22,47,21,7,3,20,16,63,24,98,75,6,39,71,37,44,91,26,4,63,23,10,0,15,13,1,0,1,7.1494623655914,61.0106752823585,88,175.734732571993,25,49,26,23,21,8,77,A,A,A,-1,-1,WV,-1,A,fayette wv,85,15,85,0,0
County,WV West Virginia,WV Gilmer County 54021,9,Housing Choice Vouchers,3,A,Gilmer County,54021,30.0,51,15,97,6.73555555555555,13,1.8,27.9557522123894,229.666666666667,284.142857142857,11061.6666666667,6145.37037037037,13,47,20,7,13,33,7,60,31,87,53,7,40,73,47,40,80,30,7,40,20,33,0,13,0,0,7,7,6.31666666666667,62.4822222222222,80,144.083333333333,20,53,27,33,29,17,71,A,A,A,-1,-1,WV,-1,A,gilmer wv,87,13,87,0,0
County,WV West Virginia,WV Grant County 54023,9,Housing Choice Vouchers,3,A,Grant County,54023,46.0,89,44,100,4.49444444444444,23,1.97727272727273,81.0681818181819,237.727272727273,320.977272727273,10100.5681818182,5108.33333333333,11,50,20,14,5,23,7,68,27,95,68,5,30,77,30,41,100,31,7,34,32,27,0,5,2,0,2,2,6.43888888888889,55.1363636363636,93,120.414634146341,55,27,18,0,16,5,63,A,A,A,-1,-1,WV,-1,A,grant wv,95,5,95,0,0
County,WV West Virginia,WV Greenbrier County 54025,9,Housing Choice Vouchers,3,A,Greenbrier County,54025,284.0,75,207,97,9.20627258823453,3,2.37601824046751,506.252080833293,196.714023396923,425.758492033029,7755.9399207636,3264.25941883238,32,41,16,8,2,12,28,60,21,97,77,7,49,82,50,44,92,24,1,63,23,13,0,11,9,1,0,1,7.93809523809524,79.8937978136122,92,121.78122008234,26,40,34,16,18,7,74,A,A,A,-1,-1,WV,-1,A,greenbrier wv,89,11,89,0,0
County,WV West Virginia,WV Hampshire County 54027,9,Housing Choice Vouchers,3,A,Hampshire County,54027,60.0,95,67,100,4.5180790960452,25,1.91044776119403,108.825910931174,271.283582089553,383.69696969697,11145.7014925373,5834.078125,12,40,24,16,7,12,9,73,22,100,79,12,19,78,25,53,67,34,4,33,22,40,4,7,6,0,0,1,9.94901960784314,41.6353233830846,100,151.641791044776,31,45,24,37,24,4,72,A,A,A,-1,-1,WV,-1,A,hampshire wv,93,7,93,0,0
County,WV West Virginia,WV Hancock County 54029,9,Housing Choice Vouchers,3,A,Hancock County,54029,323.0,70,221,97,5.25731523378584,18,2.13574660633485,484.896174863388,281.71040723982,326.149532710282,11762.113122172,5507.26059322035,5,47,27,14,7,32,9,56,27,96,71,6,41,82,43,36,71,23,9,57,22,13,1,11,10,0,0,1,4.56829268292683,53.648416289593,90,167.934343434344,42,41,18,4,18,7,77,A,A,A,-1,-1,WV,-1,A,hancock wv,89,11,89,0,0
County,WV West Virginia,WV Hardy County 54031,9,Housing Choice Vouchers,3,A,Hardy County,54031,51.0,95,57,100,3.8967320261438,32,2.19298245614035,106.275303643725,269.842105263158,356.892857142858,9578.92982456141,4367.992,23,44,14,16,4,12,14,70,25,95,72,11,32,74,35,49,88,29,9,54,23,14,0,16,14,0,0,4,7.64814814814815,24.5292397660819,96,132.563636363636,35,42,23,19,15,12,64,A,A,A,-1,-1,WV,-1,A,hardy wv,84,16,84,0,0
County,WV West Virginia,WV Harrison County 54033,9,Housing Choice Vouchers,3,A,Harrison County,54033,657.0,81,495,93,5.57574599037049,15,2.12836269373028,1129.65860918735,241.656770056998,397.771513304353,9264.39262382886,4352.82607194716,25,39,20,12,4,23,18,58,23,97,71,8,43,75,45,42,94,25,7,60,21,12,0,5,3,0,0,2,6.44107379418601,54.6924210863546,87,150.071467123982,27,51,22,20,23,6,72,A,A,A,-1,-1,WV,-1,A,harrison wv,95,5,95,0,0
County,WV West Virginia,WV Jackson County 54035,9,Housing Choice Vouchers,3,A,Jackson County,54035,643.0,51,318,97,5.32233930075442,16,2.34594914251922,772.336283185843,249.338207623245,378.038005842889,9081.25740551581,3871.03762861791,21,46,21,8,3,21,19,57,21,99,83,10,40,76,43,38,62,21,9,61,18,13,1,0,0,0,0,0,17.3333333333333,47.6166111140976,94,162.780259858673,11,50,39,34,18,2,70,A,A,A,-1,-1,WV,-1,A,jackson wv,100,0,100,0,0
County,WV West Virginia,WV Jefferson County 54037,9,Housing Choice Vouchers,3,A,Jefferson County,54037,64.0,73,48,100,5.28452380952381,4,1.72916666666667,80.73046875,311.041666666667,439.979166666667,12818.5208333333,7413.12048192771,6,33,35,15,10,4,4,85,21,98,88,0,25,85,25,50,42,31,0,27,19,54,2,31,29,0,0,2,24.8833333333333,104.838194444444,98,113.446808510638,52,21,27,13,10,19,68,A,A,A,-1,-1,WV,-1,A,jefferson wv,69,31,69,0,0
County,WV West Virginia,WV Kanawha County 54039,9,Housing Choice Vouchers,3,A,Kanawha County,54039,2561.0,96,2530,100,5.48470960428848,15,2.26203632654425,5557.46827002809,307.698242770621,440.193693308439,10466.095877583,4626.8469497005,20,37,22,13,9,26,17,55,23,96,73,5,46,80,46,40,71,22,5,61,23,11,0,28,26,0,0,1,10.6022394487511,61.7686249836835,93,173.880434421932,23,43,34,22,18,18,66,A,A,A,-1,-1,WV,-1,A,kanawha wv,72,28,72,0,0
County,WV West Virginia,WV Lewis County 54041,9,Housing Choice Vouchers,3,A,Lewis County,54041,69.0,94,72,100,4.90694444444445,22,1.76388888888889,113.974358974359,294.014084507042,337.577464788732,9672.51388888889,5483.62992125984,14,50,25,10,1,18,10,71,27,94,68,3,35,78,36,50,86,35,8,44,28,19,0,0,0,0,0,0,4.9125,67.5625,94,155.691176470588,18,63,19,40,19,2,79,A,A,A,-1,-1,WV,-1,A,lewis wv,100,0,100,0,0
County,WV West Virginia,WV Lincoln County 54043,9,Housing Choice Vouchers,3,A,Lincoln County,54043,258.0,93,255,100,5.53159852420972,24,2.35639198802409,566.995041512252,172.03228695594,417.483319972528,7151.50597157871,3034.93901181335,34,41,18,6,1,11,26,62,16,100,92,9,42,71,41,41,93,23,11,61,17,11,0,0,0,0,0,0,6.81564714575237,41.8928020097151,95,148.154291505171,12,55,33,33,27,1,59,A,A,A,-1,-1,WV,-1,A,lincoln wv,100,0,100,0,0
County,WV West Virginia,WV Logan County 54045,9,Housing Choice Vouchers,3,A,Logan County,54045,251.0,99,246,99,4.94186312829465,15,1.89619203357137,469.673870471012,210.820516614537,356.783401759402,7576.40477578802,3995.58939266203,28,50,15,7,0,11,27,61,22,98,80,6,34,76,34,48,72,28,5,56,26,13,0,3,3,0,0,0,32.0880909736282,54.553542340336,94,149.147742402974,23,52,25,37,21,5,64,A,A,A,-1,-1,WV,-1,A,logan wv,97,3,97,0,0
County,WV West Virginia,WV Marion County 54049,9,Housing Choice Vouchers,3,A,Marion County,54049,323.0,94,319,100,5.47450424417402,17,2.21083030862804,669.286048422845,265.629928694904,457.171524593034,8399.35058326135,3799.18375032305,32,38,14,11,4,28,25,45,20,97,79,9,44,78,47,33,96,20,11,64,17,8,0,22,22,0,0,0,6.00459770114943,48.2047412648098,86,205.321174827122,24,45,31,22,32,15,66,A,A,A,-1,-1,WV,-1,A,marion wv,78,22,78,0,0
County,WV West Virginia,WV Marshall County 54051,9,Housing Choice Vouchers,3,A,Marshall County,54051,164.0,91,153,99,4.70019005919143,16,2.18531475455946,326.223827359361,253.809858728396,392.399659443614,9541.90900104648,4366.37742052405,21,41,20,14,5,28,22,49,23,98,72,5,48,83,48,34,94,20,7,60,22,10,1,5,5,1,0,1,9.85655170733921,59.423388651104,97,154.149200729714,12,59,29,32,18,3,77,A,A,A,-1,-1,WV,-1,A,marshall wv,95,5,95,0,0
County,WV West Virginia,WV Mason County 54053,9,Housing Choice Vouchers,3,A,Mason County,54053,118.0,90,106,100,5.0734375,8,2.08754595588235,221.585365853659,205.616038602941,362.183372365339,8651.90510110294,4144.5339570721,23,47,20,8,2,12,21,65,24,97,76,5,45,75,42,53,93,33,6,53,28,13,0,2,0,0,1,1,12.3481481481481,50.9056755514706,95,115.811912225705,16,54,30,31,19,3,70,A,A,A,-1,-1,WV,-1,A,mason wv,98,2,98,0,0
County,WV West Virginia,WV McDowell County 54047,9,Housing Choice Vouchers,3,A,Mcdowell County,54047,146.0,99,143,99,5.22578124999999,8,2.01398601398601,290.64593639576,209.083916083916,340.382978723404,8048.75524475523,3996.43055555555,29,42,18,7,3,11,27,60,23,97,73,4,39,84,41,46,75,27,10,53,25,11,0,31,30,0,0,1,38.1733333333333,50.8207459207459,99,127.822695035461,12,56,32,42,33,19,73,A,A,A,-1,-1,WV,-1,A,mcdowell wv,69,31,69,0,0
County,WV West Virginia,WV Mercer County 54055,9,Housing Choice Vouchers,3,A,Mercer County,54055,346.0,74,256,100,5.87526041666669,10,2.13671875,545.07394366197,292.554687500001,357.675889328065,9839.51953125005,4604.96709323585,18,44,21,14,3,20,18,60,27,95,65,5,44,81,45,46,83,28,9,55,25,11,1,38,36,1,0,1,19.0382716049383,57.3861979166669,96,191.044534412956,16,58,26,30,26,14,70,A,A,A,-1,-1,WV,-1,A,mercer wv,62,38,62,0,0
County,WV West Virginia,WV Mineral County 54057,9,Housing Choice Vouchers,3,A,Mineral County,54057,110.0,95,122,100,4.67975077881619,32,1.87704918032786,194.696356275304,304.803278688524,346.363636363636,10217.4098360656,5443.33624454149,14,43,25,16,3,24,8,63,18,100,93,6,32,79,34,38,77,28,8,46,28,18,0,13,11,0,0,2,6.44273504273505,48.5964480874316,93,166.884955752212,25,53,22,34,16,9,67,A,A,A,-1,-1,WV,-1,A,mineral wv,87,13,87,0,0
County,WV West Virginia,WV Mingo County 54059,9,Housing Choice Vouchers,3,A,Mingo County,54059,225.0,99,221,99,5.08776595744679,15,1.95475113122172,435.96890459364,214.912844036697,362.013761467889,7899.95927601809,4041.41435185185,26,48,19,7,0,9,22,68,22,99,78,7,32,80,35,51,66,29,2,62,23,13,0,5,5,0,0,0,24.5821138211382,51.018552036199,94,140.740384615384,13,48,39,49,22,5,65,A,A,A,-1,-1,WV,-1,A,mingo wv,95,5,95,0,0
County,WV West Virginia,WV Monongalia County 54061,9,Housing Choice Vouchers,3,A,Monongalia County,54061,599.0,94,593,100,5.50576806314507,17,2.28499156829678,1285.31945681211,271.330522765598,477.013513513512,9629.60202360874,4214.28339483396,26,33,20,13,7,23,23,50,21,99,77,9,44,76,48,33,65,20,6,65,19,9,1,15,15,1,0,0,5.71339563862928,51.9222596964584,71,171.519047619047,30,44,27,12,20,12,53,A,A,A,-1,-1,WV,-1,A,monongalia wv,85,15,85,0,0
County,WV West Virginia,WV Monroe County 54063,9,Housing Choice Vouchers,3,A,Monroe County,54063,47.0,76,35,97,8.71608393636213,3,2.5125822546209,90.1145330325285,245.066036581433,373.526172983228,9711.47097810805,3865.13554342257,17,48,17,12,6,14,11,71,23,100,74,20,34,86,54,53,100,25,3,63,20,14,0,3,3,0,0,0,35.7666666666667,65.1665621376106,97,141.185091510542,26,34,40,11,13,3,79,A,A,A,-1,-1,WV,-1,A,monroe wv,97,3,97,0,0
County,WV West Virginia,WV Morgan County 54065,9,Housing Choice Vouchers,3,A,Morgan County,54065,15.0,73,11,100,6.98518518518518,9,1.09090909090909,11.671875,269.909090909091,393.0,10983.2727272727,10068.0,9,27,45,18,0,0,9,91,21,100,82,0,9,64,9,50,0,8,9,0,9,82,9,0,0,0,0,0,41.6666666666667,82.5454545454545,91,92.1,73,18,9,18,17,3,81,A,A,A,-1,-1,WV,-1,A,morgan wv,100,0,100,0,0
County,WV West Virginia,WV Nicholas County 54067,9,Housing Choice Vouchers,3,A,Nicholas County,54067,176.0,90,163,100,5.507299270073,11,2.07975460122699,327.925099601593,272.036809815951,354.135802469136,8745.03067484663,4204.8377581121,23,44,21,10,2,17,19,63,23,98,74,6,42,80,44,44,96,27,6,54,23,17,1,4,1,0,1,2,7.8,58.2787321063395,91,165.054054054054,23,44,34,31,17,2,68,A,A,A,-1,-1,WV,-1,A,nicholas wv,96,4,96,0,0
County,WV West Virginia,WV No county code 54999,9,Housing Choice Vouchers,3,A,Missing County,54999,33.0,97,32,99,4.75834974398939,18,2.19178282355136,69.9423223810404,273.179397229489,347.164188654655,10105.6856247077,4610.71485555918,18,50,12,13,6,13,16,68,-1,-1,-1,12,35,78,38,59,39,27,6,57,21,16,0,19,16,0,0,3,38.0407486146487,49.7869221747344,97,170.003250994633,6,43,51,50,-1,-1,-1,A,A,A,-1,-1,WV,-1,A,nan wv,81,19,81,0,0
County,WV West Virginia,WV Ohio County 54069,9,Housing Choice Vouchers,3,A,Ohio County,54069,425.0,88,367,98,5.06596431652251,13,2.15465559127152,805.553954627079,241.994291010729,441.885984234596,9370.77327979422,4349.08173619723,26,35,23,10,6,34,2,63,23,97,70,3,47,86,49,28,40,16,8,56,20,16,1,19,17,0,1,0,13.6502579926773,59.2968114380997,84,173.532389030071,27,44,29,21,29,14,53,A,A,A,-1,-1,WV,-1,A,ohio wv,81,19,81,0,0
County,WV West Virginia,WV Pendleton County 54071,9,Housing Choice Vouchers,3,A,Pendleton County,54071,13.0,94,14,100,5.39285714285714,21,2.07142857142857,26.025641025641,294.692307692308,374.461538461538,10364.6428571429,5003.62068965517,21,36,21,14,7,29,21,50,25,93,64,7,29,93,36,36,0,14,0,50,29,21,0,0,0,0,0,0,3.48888888888889,68.4023809523809,93,212.076923076923,21,21,57,43,13,4,75,A,A,A,-1,-1,WV,-1,A,pendleton wv,100,0,100,0,0
County,WV West Virginia,WV Pleasants County 54073,9,Housing Choice Vouchers,3,A,Pleasants County,54073,9.0,91,9,100,3.70740740740741,-4,-4.0,-4.0,-4.0,-4.0,-4.0,5808.7619047619,-4,-4,-4,-4,-4,-4,-4,-4,31,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,-4,11,-4,-4,-4,-4,12.8222222222222,40.4740740740741,-4,-4.0,-4,-4,-4,-4,15,3,72,A,A,A,-1,-1,WV,-1,A,pleasants wv,89,11,89,0,0
County,WV West Virginia,WV Pocahontas County 54075,9,Housing Choice Vouchers,3,A,Pocahontas County,54075,26.0,74,19,97,9.31228070175438,5,2.0,39.2208835341366,289.894736842105,331.0,10887.7894736842,5443.8947368421,11,42,21,21,5,17,6,72,30,89,53,0,42,84,32,46,100,37,0,47,21,32,0,0,0,0,0,0,0.6,78.8087719298245,84,177.75,42,26,32,16,19,2,75,A,A,A,-1,-1,WV,-1,A,pocahontas wv,100,0,100,0,0
County,WV West Virginia,WV Preston County 54077,9,Housing Choice Vouchers,3,A,Preston County,54077,138.0,94,137,100,5.65226666666666,32,1.86131386861313,241.886687444345,251.372262773722,424.34306569343,9506.63503649633,5107.48627450981,20,39,25,14,3,16,15,68,22,99,77,5,36,71,35,47,96,34,8,53,20,19,0,4,4,0,0,0,4.47826086956522,36.5379562043795,95,181.930769230769,29,53,18,28,15,3,75,A,A,A,-1,-1,WV,-1,A,preston wv,96,4,96,0,0
County,WV West Virginia,WV Putnam County 54079,9,Housing Choice Vouchers,3,A,Putnam County,54079,380.0,96,375,100,5.61838901674472,15,2.27989842076026,830.317919075145,291.693556344193,457.311595014481,9961.73814776607,4369.37806397716,20,39,23,11,7,23,17,57,22,97,77,8,43,79,44,43,63,22,6,57,21,16,0,8,6,1,0,2,17.2011494252874,58.3621077692248,95,155.014846464613,23,38,40,24,11,5,76,A,A,A,-1,-1,WV,-1,A,putnam wv,92,8,92,0,0
County,WV West Virginia,WV Raleigh County 54081,9,Housing Choice Vouchers,3,A,Raleigh County,54081,845.0,90,789,100,5.46899673737271,13,1.97112400067765,1500.88826595406,245.424318970326,366.966695621167,9262.25043658559,4698.96893011364,21,42,23,10,4,20,16,63,23,98,74,4,40,73,39,44,85,27,7,56,24,14,0,28,26,1,0,1,8.41789239020101,61.0066553334276,88,133.706218543765,27,49,24,25,21,18,74,A,A,A,-1,-1,WV,-1,A,raleigh wv,72,28,72,0,0
County,WV West Virginia,WV Randolph County 54083,9,Housing Choice Vouchers,3,A,Randolph County,54083,374.0,94,390,100,4.9687385883882,21,1.75875130839594,616.09358974359,249.953195019094,328.565420525459,9206.38743403123,5234.61582662751,19,45,24,9,3,22,14,64,25,97,69,3,31,75,32,48,82,33,7,51,25,17,1,9,8,1,0,1,6.04538152610442,49.4037312971562,82,123.154097345425,29,49,22,36,19,3,68,A,A,A,-1,-1,WV,-1,A,randolph wv,91,9,91,0,0
County,WV West Virginia,WV Ritchie County 54085,9,Housing Choice Vouchers,3,A,Ritchie County,54085,30.0,91,29,100,5.08275862068965,10,2.10344827586207,58.0975416336241,276.793103448276,328.379310344828,10838.4137931034,5152.68852459016,7,45,31,17,0,17,10,69,30,100,55,0,34,76,34,56,50,33,3,55,28,14,0,0,0,0,0,0,13.3444444444444,42.8471264367816,100,124.724137931034,21,45,34,31,18,2,73,A,A,A,-1,-1,WV,-1,A,ritchie wv,100,0,100,0,0
County,WV West Virginia,WV Roane County 54087,9,Housing Choice Vouchers,3,A,Roane County,54087,176.0,51,87,97,5.40153256704982,16,2.09195402298851,188.442477876106,265.666666666667,334.882352941177,10105.7816091954,4830.78571428571,14,49,21,9,7,19,12,66,27,95,68,14,31,63,30,49,58,26,3,63,20,14,1,0,0,0,0,0,13.3095238095238,48.1498084291188,85,171.675675675676,14,51,36,46,32,3,69,A,A,A,-1,-1,WV,-1,A,roane wv,100,0,100,0,0
County,WV West Virginia,WV Summers County 54089,9,Housing Choice Vouchers,3,A,Summers County,54089,192.0,90,178,100,5.43574297188755,9,2.02808988764045,349.206374501992,217.483146067415,373.338983050847,7514.92134831461,3705.41828254848,31,46,16,4,3,13,27,59,21,98,79,6,33,63,31,45,100,27,9,58,22,11,0,11,8,1,0,2,8.1375,65.8209737827715,74,175.348484848485,34,39,26,23,33,7,74,A,A,A,-1,-1,WV,-1,A,summers wv,89,11,89,0,0
County,WV West Virginia,WV Taylor County 54091,9,Housing Choice Vouchers,3,A,Taylor County,54091,34.0,94,34,100,5.82317448989711,27,2.20303301095685,70.9385859762084,301.135554827962,407.990368953706,10610.8836813991,4816.4887355866,15,38,35,6,6,18,15,62,28,94,71,12,44,76,53,52,100,31,12,59,21,9,0,9,3,3,0,3,4.82962962962963,35.8918272773035,91,205.995219335004,38,29,32,12,18,3,74,A,A,A,-1,-1,WV,-1,A,taylor wv,91,9,91,0,0
County,WV West Virginia,WV Tucker County 54093,9,Housing Choice Vouchers,3,A,Tucker County,54093,28.0,94,29,100,4.32183908045977,21,2.24137931034483,58.3333333333334,269.310344827586,325.827586206896,10354.0,4619.47692307692,14,41,28,14,3,24,14,55,28,93,55,3,45,69,41,30,67,25,10,45,14,31,0,0,0,0,0,0,4.55555555555556,62.8264367816092,97,200.214285714286,21,31,48,41,18,2,79,A,A,A,-1,-1,WV,-1,A,tucker wv,100,0,100,0,0
County,WV West Virginia,WV Tyler County 54095,9,Housing Choice Vouchers,3,A,Tyler County,54095,19.0,91,18,100,5.62962962962963,22,1.88888888888889,32.3822363203806,310.888888888889,263.777777777778,11277.2777777778,5970.32352941176,11,44,22,22,0,28,11,61,29,94,56,11,28,56,28,65,100,35,6,50,39,6,0,0,0,0,0,0,11.2833333333333,65.0851851851852,89,193.25,6,67,28,44,16,1,83,A,A,A,-1,-1,WV,-1,A,tyler wv,100,0,100,0,0
County,WV West Virginia,WV Upshur County 54097,9,Housing Choice Vouchers,3,A,Upshur County,54097,84.0,90,76,100,4.77308299503834,8,1.97361299052774,149.589743589744,331.900202976996,313.64927320164,12531.5169147497,6349.53102502571,5,50,21,9,15,24,5,70,33,87,62,7,34,63,32,48,53,26,1,47,29,22,3,1,0,0,0,1,11.4333333333333,59.2263531799729,83,180.609050142682,29,38,33,28,26,5,67,A,A,A,-1,-1,WV,-1,A,upshur wv,99,1,99,0,0
County,WV West Virginia,WV Wayne County 54099,9,Housing Choice Vouchers,3,A,Wayne County,54099,756.0,98,735,99,4.65500898166733,16,2.09314731300168,1556.32691545289,224.80260486044,435.406894891912,8320.3557193858,3975.04545795871,29,42,18,8,3,14,25,60,21,98,80,8,39,77,41,42,66,24,7,61,18,13,0,3,2,0,0,1,27.9449726070581,42.5026837802349,96,160.381479364113,16,54,30,35,21,2,73,A,A,A,-1,-1,WV,-1,A,wayne wv,97,3,97,0,0
